$GPGGA,081653.20,3422.50864245,N,10853.93338131,E,2,08,1.0,373.759,M,-35.772,M,10.4,0100*57
$GPGGA,081653.30,3422.50842089,N,10853.93271594,E,2,08,1.0,373.754,M,-35.772,M,10.5,0100*5B
$GPGGA,081653.40,3422.50819984,N,10853.93204778,E,2,08,1.0,373.769,M,-35.772,M,10.6,0100*59
$GPGGA,081653.50,3422.50798085,N,10853.93138451,E,2,08,1.0,373.758,M,-35.773,M,10.7,0100*50
$GPGGA,081653.60,3422.50776516,N,10853.93072280,E,2,08,1.0,373.762,M,-35.773,M,10.8,0100*5F
$GPGGA,081653.70,3422.50755405,N,10853.93006474,E,2,08,1.0,373.772,M,-35.773,M,10.9,0100*52
$GPGGA,081653.80,3422.50734295,N,10853.92940721,E,2,08,1.0,373.763,M,-35.773,M,11.0,0100*54
$GPGGA,081653.90,3422.50713395,N,10853.92875184,E,2,08,1.0,373.764,M,-35.773,M,11.1,0100*59
$GPGGA,081654.00,3422.50693041,N,10853.92811283,E,2,08,1.0,373.759,M,-35.773,M,11.2,0100*5F
$GPGGA,081654.10,3422.50672604,N,10853.92748239,E,2,08,1.0,373.768,M,-35.773,M,11.3,0100*57
$GPGGA,081654.20,3422.50652360,N,10853.92685424,E,2,08,1.0,373.767,M,-35.773,M,11.4,0100*53
$GPGGA,081654.30,3422.50631912,N,10853.92623237,E,2,08,1.0,373.754,M,-35.773,M,11.5,0100*51
$GPGGA,081654.40,3422.50612005,N,10853.92561599,E,2,08,1.0,373.762,M,-35.773,M,11.6,0100*58
$GPGGA,081654.50,3422.50592394,N,10853.92501060,E,2,08,1.0,373.768,M,-35.773,M,11.7,0100*57
$GPGGA,081654.60,3422.50572532,N,10853.92440364,E,2,08,1.0,373.767,M,-35.773,M,11.8,0100*53
$GPGGA,081654.70,3422.50552927,N,10853.92380596,E,2,08,1.0,373.763,M,-35.773,M,11.9,0100*5D
$GPGGA,081654.80,3422.50534208,N,10853.92321736,E,2,08,1.0,373.773,M,-35.773,M,12.0,0100*5C
$GPGGA,081654.90,3422.50515125,N,10853.92263738,E,2,08,1.0,373.767,M,-35.773,M,12.1,0100*5F
$GPGGA,081655.00,3422.50496383,N,10853.92206141,E,2,08,1.0,373.762,M,-35.773,M,12.2,0100*5E
$GPGGA,081655.10,3422.50477788,N,10853.92148633,E,2,08,1.0,373.766,M,-35.773,M,12.3,0100*51
$GPGGA,081655.20,3422.50459647,N,10853.92092302,E,2,08,1.0,373.760,M,-35.773,M,12.4,0100*5C
$GPGGA,081655.30,3422.50441825,N,10853.92036233,E,2,08,1.0,373.769,M,-35.773,M,12.5,0100*5B
$GPGGA,081655.40,3422.50423940,N,10853.91980778,E,2,08,1.0,373.755,M,-35.773,M,12.6,0100*5B
$GPGGA,081655.50,3422.50406594,N,10853.91926021,E,2,08,1.0,373.759,M,-35.773,M,12.7,0100*52
$GPGGA,081655.60,3422.50389508,N,10853.91871690,E,2,08,1.0,373.751,M,-35.773,M,12.8,0100*5C
$GPGGA,081655.70,3422.50372494,N,10853.91817955,E,2,08,1.0,373.750,M,-35.773,M,12.9,0100*5B
$GPGGA,081655.80,3422.50355941,N,10853.91764743,E,2,08,1.0,373.745,M,-35.773,M,13.0,0100*5A
$GPGGA,081655.90,3422.50339762,N,10853.91712079,E,2,08,1.0,373.746,M,-35.773,M,13.1,0100*53
$GPGGA,081656.00,3422.50323238,N,10853.91659846,E,2,08,1.0,373.757,M,-35.773,M,13.2,0100*51
$GPGGA,081656.10,3422.50307527,N,10853.91608719,E,2,08,1.0,373.754,M,-35.773,M,13.3,0100*5C
$GPGGA,081656.20,3422.50291582,N,10853.91557628,E,2,08,1.0,373.748,M,-35.773,M,13.4,0100*5E
$GPGGA,081656.30,3422.50276325,N,10853.91506904,E,2,08,1.0,373.745,M,-35.773,M,13.5,0100*54
$GPGGA,081656.40,3422.50260947,N,10853.91457095,E,2,08,1.0,373.744,M,-35.773,M,13.6,0100*5C
$GPGGA,081656.50,3422.50246566,N,10853.91407643,E,2,08,1.0,373.744,M,-35.774,M,13.7,0100*58
$GPGGA,081656.60,3422.50232001,N,10853.91359307,E,2,08,1.0,373.744,M,-35.774,M,13.8,0100*5A
$GPGGA,081656.70,3422.50218171,N,10853.91310988,E,2,08,1.0,373.741,M,-35.774,M,13.9,0100*51
$GPGGA,081656.80,3422.50204301,N,10853.91263429,E,2,08,1.0,373.746,M,-35.774,M,14.0,0100*5C
$GPGGA,081656.90,3422.50190752,N,10853.91216022,E,2,08,1.0,373.743,M,-35.774,M,14.1,0100*58
$GPGGA,081657.00,3422.50350558,N,10853.91141982,E,5,08,1.0,378.247,M,-35.774,M,8.0,1001*64
$GPGGA,081657.10,3422.50337324,N,10853.91095796,E,5,08,1.0,378.262,M,-35.774,M,8.0,1001*6D
$GPGGA,081657.20,3422.50323940,N,10853.91050428,E,5,08,1.0,378.252,M,-35.774,M,8.0,1001*6F
$GPGGA,081657.30,3422.50311354,N,10853.91005762,E,5,08,1.0,378.251,M,-35.774,M,8.0,1001*6E
$GPGGA,081657.40,3422.50298743,N,10853.90961528,E,5,08,1.0,378.241,M,-35.774,M,8.0,1001*6C
$GPGGA,081657.50,3422.50286132,N,10853.90917822,E,5,08,1.0,378.237,M,-35.774,M,8.0,1001*65
$GPGGA,081657.60,3422.50273562,N,10853.90874781,E,5,08,1.0,378.239,M,-35.774,M,8.0,1001*61
$GPGGA,081657.70,3422.50261965,N,10853.90831992,E,5,08,1.0,378.236,M,-35.774,M,8.0,1001*6A
$GPGGA,081657.80,3422.50249751,N,10853.90789849,E,5,08,1.0,378.231,M,-35.774,M,8.0,1001*6A
$GPGGA,081657.90,3422.50238181,N,10853.90748577,E,5,08,1.0,378.230,M,-35.774,M,8.0,1001*6A
$GPGGA,081658.00,3422.50226860,N,10853.90707487,E,5,08,1.0,378.238,M,-35.774,M,9.0,1001*69
$GPGGA,081658.10,3422.50215686,N,10853.90667451,E,5,08,1.0,378.236,M,-35.774,M,9.0,1001*6C
$GPGGA,081658.20,3422.50204621,N,10853.90627859,E,5,08,1.0,378.234,M,-35.774,M,9.0,1001*60
$GPGGA,081658.30,3422.50193810,N,10853.90588201,E,5,08,1.0,378.237,M,-35.774,M,9.0,1001*62
$GPGGA,081658.40,3422.50183152,N,10853.90549489,E,5,08,1.0,378.237,M,-35.774,M,9.0,1001*60
$GPGGA,081658.50,3422.50172698,N,10853.90511106,E,5,08,1.0,378.231,M,-35.774,M,9.0,1001*67
$GPGGA,081658.60,3422.50162561,N,10853.90473545,E,5,08,1.0,378.233,M,-35.774,M,9.0,1001*64
$GPGGA,081658.70,3422.50152760,N,10853.90436789,E,5,08,1.0,378.233,M,-35.774,M,9.0,1001*66
$GPGGA,081658.80,3422.50142786,N,10853.90400007,E,5,08,1.0,378.236,M,-35.774,M,9.0,1001*61
$GPGGA,081658.90,3422.50133417,N,10853.90364326,E,5,08,1.0,378.232,M,-35.774,M,9.0,1001*6C
$GPGGA,081659.00,3422.50124442,N,10853.90330178,E,5,08,1.0,378.236,M,-35.774,M,10.0,1001*56
$GPGGA,081659.10,3422.50115341,N,10853.90296689,E,5,08,1.0,378.228,M,-35.774,M,10.0,1001*5A
$GPGGA,081659.20,3422.50107215,N,10853.90264132,E,5,08,1.0,378.214,M,-35.774,M,10.0,1001*5F
$GPGGA,081659.30,3422.50099103,N,10853.90233036,E,5,08,1.0,378.217,M,-35.774,M,10.0,1001*58
$GPGGA,081659.40,3422.50091754,N,10853.90203341,E,5,08,1.0,378.212,M,-35.774,M,10.0,1001*56
$GPGGA,081659.50,3422.50084524,N,10853.90174193,E,5,08,1.0,378.222,M,-35.774,M,10.0,1001*5B
$GPGGA,081659.60,3422.50077194,N,10853.90145705,E,5,08,1.0,378.207,M,-35.774,M,10.0,1001*57
$GPGGA,081659.70,3422.50070411,N,10853.90117969,E,5,08,1.0,378.207,M,-35.774,M,10.0,1001*5A
$GPGGA,081659.80,3422.50063952,N,10853.90091416,E,5,08,1.0,378.206,M,-35.774,M,10.0,1001*56
$GPGGA,081659.90,3422.50057600,N,10853.90065269,E,5,08,1.0,378.207,M,-35.774,M,10.0,1001*5C
$GPGGA,081700.00,3422.50051492,N,10853.90039648,E,5,08,1.0,378.204,M,-35.774,M,11.0,1001*5B
$GPGGA,081700.10,3422.50045638,N,10853.90015259,E,5,08,1.0,378.203,M,-35.774,M,11.0,1001*50
$GPGGA,081700.20,3422.50039850,N,10853.89991598,E,5,08,1.0,378.197,M,-35.774,M,11.0,1001*51
$GPGGA,081700.30,3422.50034491,N,10853.89968758,E,5,08,1.0,378.200,M,-35.774,M,11.0,1001*59
$GPGGA,081700.40,3422.50029408,N,10853.89946355,E,5,08,1.0,378.201,M,-35.774,M,11.0,1001*56
$GPGGA,081700.50,3422.50024433,N,10853.89924536,E,5,08,1.0,378.199,M,-35.774,M,11.0,1001*57
$GPGGA,081700.60,3422.50019335,N,10853.89902703,E,5,08,1.0,378.200,M,-35.774,M,11.0,1001*58
$GPGGA,081700.70,3422.50014566,N,10853.89881614,E,5,08,1.0,378.195,M,-35.774,M,11.0,1001*56
$GPGGA,081700.80,3422.50010161,N,10853.89860786,E,5,08,1.0,378.197,M,-35.774,M,11.0,1001*59
$GPGGA,081700.90,3422.50005926,N,10853.89839929,E,5,08,1.0,378.194,M,-35.774,M,11.0,1001*53
$GPGGA,081701.00,3422.50001762,N,10853.89819395,E,5,08,1.0,378.183,M,-35.774,M,12.0,1001*5B
$GPGGA,081701.10,3422.49998010,N,10853.89799166,E,5,08,1.0,378.182,M,-35.774,M,12.0,1001*51
$GPGGA,081701.20,3422.49994254,N,10853.89778909,E,5,08,1.0,378.185,M,-35.774,M,12.0,1001*55
$GPGGA,081701.30,3422.49990778,N,10853.89758741,E,5,08,1.0,378.183,M,-35.774,M,12.0,1001*5D
$GPGGA,081701.40,3422.49987521,N,10853.89739157,E,5,08,1.0,378.181,M,-35.774,M,12.0,1001*56
$GPGGA,081701.50,3422.49984248,N,10853.89719469,E,5,08,1.0,378.180,M,-35.774,M,12.0,1001*57
$GPGGA,081701.60,3422.49981354,N,10853.89700478,E,5,08,1.0,378.173,M,-35.774,M,12.0,1001*59
$GPGGA,081701.70,3422.49978634,N,10853.89681930,E,5,08,1.0,378.171,M,-35.774,M,12.0,1001*56
$GPGGA,081701.80,3422.49975681,N,10853.89663547,E,5,08,1.0,378.184,M,-35.774,M,12.0,1001*50
$GPGGA,081701.90,3422.49973198,N,10853.89645487,E,5,08,1.0,378.171,M,-35.774,M,12.0,1001*5B
$GPGGA,081702.00,3422.49970560,N,10853.89627410,E,5,08,1.0,378.177,M,-35.775,M,13.0,1001*5D
$GPGGA,081702.10,3422.49968294,N,10853.89610383,E,5,08,1.0,378.170,M,-35.775,M,13.0,1001*57
$GPGGA,081702.20,3422.49966615,N,10853.89593168,E,5,08,1.0,378.166,M,-35.775,M,13.0,1001*5F
$GPGGA,081702.30,3422.49964756,N,10853.89576264,E,5,08,1.0,378.167,M,-35.775,M,13.0,1001*5F
$GPGGA,081702.40,3422.49962802,N,10853.89559814,E,5,08,1.0,378.165,M,-35.775,M,13.0,1001*52
$GPGGA,081702.50,3422.49960838,N,10853.89543483,E,5,08,1.0,378.161,M,-35.775,M,13.0,1001*55
$GPGGA,081702.60,3422.49959546,N,10853.89527321,E,5,08,1.0,378.152,M,-35.775,M,13.0,1001*55
$GPGGA,081702.70,3422.49957957,N,10853.89511103,E,5,08,1.0,378.156,M,-35.775,M,13.0,1001*55
$GPGGA,081702.80,3422.49956650,N,10853.89495398,E,5,08,1.0,378.155,M,-35.775,M,13.0,1001*5D
$GPGGA,081702.90,3422.49955428,N,10853.89479222,E,5,08,1.0,378.152,M,-35.775,M,13.0,1001*57
$GPGGA,081703.00,3422.49954576,N,10853.89463554,E,5,08,1.0,378.153,M,-35.775,M,14.0,1001*5F
$GPGGA,081703.10,3422.49953527,N,10853.89447684,E,5,08,1.0,378.150,M,-35.775,M,14.0,1001*56
$GPGGA,081703.20,3422.49952595,N,10853.89431483,E,5,08,1.0,378.146,M,-35.775,M,14.0,1001*5E
$GPGGA,081703.30,3422.49951454,N,10853.89415827,E,5,08,1.0,378.134,M,-35.775,M,14.0,1001*51
$GPGGA,081703.40,3422.49950699,N,10853.89400200,E,5,08,1.0,378.152,M,-35.775,M,14.0,1001*5F
$GPGGA,081703.50,3422.49950460,N,10853.89384130,E,5,08,1.0,378.146,M,-35.775,M,14.0,1001*54
$GPGGA,081703.60,3422.49949877,N,10853.89368277,E,5,08,1.0,378.141,M,-35.775,M,14.0,1001*50
$GPGGA,081703.70,3422.49949468,N,10853.89352493,E,5,08,1.0,378.145,M,-35.775,M,14.0,1001*52
$GPGGA,081703.80,3422.49948703,N,10853.89336354,E,5,08,1.0,378.132,M,-35.775,M,14.0,1001*5C
$GPGGA,081703.90,3422.49948417,N,10853.89320642,E,5,08,1.0,378.132,M,-35.775,M,14.0,1001*5E
$GPGGA,081704.00,3422.49948320,N,10853.89304690,E,5,08,1.0,378.129,M,-35.775,M,15.0,1001*51
$GPGGA,081704.10,3422.49947739,N,10853.89288649,E,5,08,1.0,378.118,M,-35.775,M,15.0,1001*50
$GPGGA,081704.20,3422.49947345,N,10853.89273593,E,5,08,1.0,378.133,M,-35.775,M,15.0,1001*55
$GPGGA,081704.30,3422.49946832,N,10853.89258544,E,5,08,1.0,378.124,M,-35.775,M,15.0,1001*5B
$GPGGA,081704.40,3422.49946716,N,10853.89243767,E,5,08,1.0,378.125,M,-35.775,M,15.0,1001*5D
$GPGGA,081704.50,3422.49946313,N,10853.89230090,E,5,08,1.0,378.117,M,-35.775,M,15.0,1001*57
$GPGGA,081704.60,3422.49945929,N,10853.89217039,E,5,08,1.0,378.117,M,-35.775,M,15.0,1001*52
$GPGGA,081704.70,3422.49945776,N,10853.89204568,E,5,08,1.0,378.124,M,-35.775,M,15.0,1001*54
$GPGGA,081704.80,3422.49945705,N,10853.89192570,E,5,08,1.0,378.118,M,-35.775,M,15.0,1001*55
$GPGGA,081704.90,3422.49945191,N,10853.89181083,E,5,08,1.0,378.118,M,-35.775,M,15.0,1001*54
$GPGGA,081705.00,3422.49944880,N,10853.89170410,E,5,08,1.0,378.109,M,-35.775,M,16.0,1001*57
$GPGGA,081705.10,3422.49944737,N,10853.89160443,E,5,08,1.0,378.114,M,-35.775,M,16.0,1001*5E
$GPGGA,081705.20,3422.49944073,N,10853.89151498,E,5,08,1.0,378.108,M,-35.775,M,16.0,1001*53
$GPGGA,081705.30,3422.49943607,N,10853.89142765,E,5,08,1.0,378.108,M,-35.775,M,16.0,1001*53
$GPGGA,081705.40,3422.49943046,N,10853.89134270,E,5,08,1.0,378.105,M,-35.775,M,16.0,1001*5A
$GPGGA,081705.50,3422.49942372,N,10853.89126239,E,5,08,1.0,378.096,M,-35.775,M,16.0,1001*5B
$GPGGA,081705.60,3422.49942214,N,10853.89119030,E,5,08,1.0,378.112,M,-35.775,M,16.0,1001*53
$GPGGA,081705.70,3422.49941631,N,10853.89111772,E,5,08,1.0,378.107,M,-35.775,M,16.0,1001*5F
$GPGGA,081705.80,3422.49940951,N,10853.89105217,E,5,08,1.0,378.123,M,-35.775,M,16.0,1001*5D
$GPGGA,081705.90,3422.49940256,N,10853.89098453,E,5,08,1.0,378.119,M,-35.775,M,16.0,1001*5A
$GPGGA,081706.00,3422.49939913,N,10853.89091932,E,5,08,1.0,378.106,M,-35.775,M,17.0,1001*58
$GPGGA,081706.10,3422.49939288,N,10853.89085578,E,5,08,1.0,378.096,M,-35.775,M,17.0,1001*5F
$GPGGA,081706.20,3422.49938920,N,10853.89079466,E,5,08,1.0,378.111,M,-35.775,M,17.0,1001*57
$GPGGA,081706.30,3422.49938402,N,10853.89073052,E,5,08,1.0,378.108,M,-35.775,M,17.0,1001*5A
$GPGGA,081706.40,3422.49937794,N,10853.89067004,E,5,08,1.0,378.102,M,-35.775,M,17.0,1001*52
$GPGGA,081706.50,3422.49937302,N,10853.89060917,E,5,08,1.0,378.099,M,-35.775,M,17.0,1001*57
$GPGGA,081706.60,3422.49936900,N,10853.89055134,E,5,08,1.0,378.106,M,-35.775,M,17.0,1001*55
$GPGGA,081706.70,3422.49936432,N,10853.89049325,E,5,08,1.0,378.103,M,-35.775,M,17.0,1001*52
$GPGGA,081706.80,3422.49935443,N,10853.89043780,E,5,08,1.0,378.104,M,-35.775,M,17.0,1001*5E
$GPGGA,081706.90,3422.49934839,N,10853.89038114,E,5,08,1.0,378.103,M,-35.775,M,17.0,1001*5F
$GPGGA,081707.00,3422.49934551,N,10853.89032494,E,5,08,1.0,378.092,M,-35.775,M,18.0,1001*55
$GPGGA,081707.10,3422.49933761,N,10853.89027236,E,5,08,1.0,378.101,M,-35.775,M,18.0,1001*53
$GPGGA,081707.20,3422.49932822,N,10853.89021615,E,5,08,1.0,378.098,M,-35.775,M,18.0,1001*5B
$GPGGA,081707.30,3422.49932114,N,10853.89016217,E,5,08,1.0,378.101,M,-35.775,M,18.0,1001*55
$GPGGA,081707.40,3422.49931548,N,10853.89010729,E,5,08,1.0,378.107,M,-35.775,M,18.0,1001*54
$GPGGA,081707.50,3422.49930775,N,10853.89005147,E,5,08,1.0,378.111,M,-35.775,M,18.0,1001*55
$GPGGA,081707.60,3422.49929883,N,10853.88999670,E,5,08,1.0,378.096,M,-35.775,M,18.0,1001*58
$GPGGA,081707.70,3422.49929053,N,10853.88994193,E,5,08,1.0,378.092,M,-35.775,M,18.0,1001*5F
$GPGGA,081707.80,3422.49928056,N,10853.88988546,E,5,08,1.0,378.098,M,-35.775,M,18.0,1001*5F
$GPGGA,081707.90,3422.49927091,N,10853.88983208,E,5,08,1.0,378.099,M,-35.775,M,18.0,1001*5D
$GPGGA,081708.00,3422.49926322,N,10853.88977509,E,5,08,1.0,378.098,M,-35.775,M,19.0,1001*5C
$GPGGA,081708.10,3422.49925601,N,10853.88971937,E,5,08,1.0,378.087,M,-35.775,M,19.0,1001*53
$GPGGA,081708.20,3422.49924381,N,10853.88966287,E,5,08,1.0,378.105,M,-35.775,M,19.0,1001*51
$GPGGA,081708.30,3422.49923399,N,10853.88960721,E,5,08,1.0,378.104,M,-35.775,M,19.0,1001*50
$GPGGA,081708.40,3422.49922499,N,10853.88954098,E,5,08,1.0,378.103,M,-35.775,M,19.0,1001*54
$GPGGA,081708.50,3422.49921402,N,10853.88947775,E,5,08,1.0,378.103,M,-35.775,M,19.0,1001*52
$GPGGA,081708.60,3422.49920334,N,10853.88942179,E,5,08,1.0,378.089,M,-35.775,M,19.0,1001*5E
$GPGGA,081708.70,3422.49919022,N,10853.88935716,E,5,08,1.0,378.096,M,-35.775,M,19.0,1001*50
$GPGGA,081708.80,3422.49918007,N,10853.88929552,E,5,08,1.0,378.097,M,-35.775,M,19.0,1001*57
$GPGGA,081708.90,3422.49916851,N,10853.88923504,E,5,08,1.0,378.101,M,-35.775,M,19.0,1001*54
$GPGGA,081709.00,3422.49917613,N,10853.88917125,E,5,08,1.0,378.104,M,-35.775,M,3.0,1001*6B
$GPGGA,081709.10,3422.49916598,N,10853.88911029,E,5,08,1.0,378.107,M,-35.775,M,3.0,1001*63
$GPGGA,081709.20,3422.49915191,N,10853.88904731,E,5,08,1.0,378.101,M,-35.775,M,3.0,1001*62
$GPGGA,081709.30,3422.49913933,N,10853.88898437,E,5,08,1.0,378.104,M,-35.775,M,3.0,1001*61
$GPGGA,081709.40,3422.49912723,N,10853.88891964,E,5,08,1.0,378.108,M,-35.775,M,3.0,1001*66
$GPGGA,081709.50,3422.49911369,N,10853.88885236,E,5,08,1.0,378.101,M,-35.775,M,3.0,1001*6E
$GPGGA,081709.60,3422.49909999,N,10853.88878247,E,5,08,1.0,378.107,M,-35.775,M,3.0,1001*63
$GPGGA,081709.70,3422.49908653,N,10853.88871916,E,5,08,1.0,378.105,M,-35.775,M,3.0,1001*6E
$GPGGA,081709.80,3422.49907210,N,10853.88864854,E,5,08,1.0,378.107,M,-35.775,M,3.0,1001*6C
$GPGGA,081709.90,3422.49905467,N,10853.88857839,E,5,08,1.0,378.106,M,-35.775,M,3.0,1001*63
$GPGGA,081710.00,3422.49904417,N,10853.88850726,E,5,08,1.0,378.112,M,-35.775,M,4.0,1001*60
$GPGGA,081710.10,3422.49902243,N,10853.88843349,E,5,08,1.0,378.104,M,-35.775,M,4.0,1001*68
$GPGGA,081710.20,3422.49900413,N,10853.88835612,E,5,08,1.0,378.104,M,-35.775,M,4.0,1001*60
$GPGGA,081710.30,3422.49898937,N,10853.88827796,E,5,08,1.0,378.107,M,-35.775,M,4.0,1001*67
$GPGGA,081710.40,3422.49897164,N,10853.88820233,E,5,08,1.0,378.106,M,-35.775,M,4.0,1001*6D
$GPGGA,081710.50,3422.49894859,N,10853.88813036,E,5,08,1.0,378.105,M,-35.775,M,4.0,1001*6C
$GPGGA,081710.60,3422.49892906,N,10853.88805226,E,5,08,1.0,378.110,M,-35.775,M,4.0,1001*62
$GPGGA,081710.70,3422.49890827,N,10853.88797462,E,5,08,1.0,378.110,M,-35.775,M,4.0,1001*61
$GPGGA,081710.80,3422.49888682,N,10853.88789397,E,5,08,1.0,378.098,M,-35.775,M,4.0,1001*65
$GPGGA,081710.90,3422.49886724,N,10853.88781992,E,5,08,1.0,378.090,M,-35.775,M,4.0,1001*68
$GPGGA,081711.00,3422.49884155,N,10853.88773596,E,5,08,1.0,378.106,M,-35.775,M,5.0,1001*68
$GPGGA,081711.10,3422.49881825,N,10853.88765289,E,5,08,1.0,378.099,M,-35.775,M,5.0,1001*6B
$GPGGA,081711.20,3422.49879066,N,10853.88756844,E,5,08,1.0,378.096,M,-35.775,M,5.0,1001*64
$GPGGA,081711.30,3422.49876607,N,10853.88748320,E,5,08,1.0,378.092,M,-35.775,M,5.0,1001*69
$GPGGA,081711.40,3422.49873907,N,10853.88739576,E,5,08,1.0,378.095,M,-35.775,M,5.0,1001*60
$GPGGA,081711.50,3422.49871152,N,10853.88731019,E,5,08,1.0,378.096,M,-35.775,M,5.0,1001*6C
$GPGGA,081711.60,3422.49868296,N,10853.88722711,E,5,08,1.0,378.101,M,-35.775,M,5.0,1001*6E
$GPGGA,081711.70,3422.49865921,N,10853.88715293,E,5,08,1.0,378.095,M,-35.775,M,5.0,1001*62
$GPGGA,081711.80,3422.49863421,N,10853.88708529,E,5,08,1.0,378.105,M,-35.775,M,5.0,1001*64
$GPGGA,081711.90,3422.49861132,N,10853.88702153,E,5,08,1.0,378.108,M,-35.775,M,5.0,1001*6E
$GPGGA,081712.00,3422.49859210,N,10853.88696662,E,5,08,1.0,378.091,M,-35.775,M,6.0,1001*67
$GPGGA,081712.10,3422.49857361,N,10853.88691481,E,5,08,1.0,378.092,M,-35.775,M,6.0,1001*64
$GPGGA,081712.20,3422.49856243,N,10853.88688079,E,5,08,1.0,378.095,M,-35.775,M,6.0,1001*6B
$GPGGA,081712.30,3422.49854750,N,10853.88685006,E,5,08,1.0,378.104,M,-35.775,M,6.0,1001*63
$GPGGA,081712.40,3422.49854138,N,10853.88683381,E,5,08,1.0,378.099,M,-35.775,M,6.0,1001*63
$GPGGA,081712.50,3422.49853982,N,10853.88683071,E,5,08,1.0,378.099,M,-35.775,M,6.0,1001*60
$GPGGA,081712.60,3422.49854502,N,10853.88683814,E,5,08,1.0,378.100,M,-35.775,M,6.0,1001*6A
$GPGGA,081712.70,3422.49854317,N,10853.88683721,E,5,08,1.0,378.104,M,-35.775,M,6.0,1001*64
$GPGGA,081712.80,3422.49854381,N,10853.88683716,E,5,08,1.0,378.109,M,-35.775,M,6.0,1001*6D
$GPGGA,081712.90,3422.49854271,N,10853.88683635,E,5,08,1.0,378.104,M,-35.775,M,6.0,1001*6F
$GPGGA,081713.00,3422.49854380,N,10853.88683744,E,5,08,1.0,378.108,M,-35.775,M,7.0,1001*62
$GPGGA,081713.10,3422.49854139,N,10853.88683674,E,5,08,1.0,378.110,M,-35.775,M,7.0,1001*68
$GPGGA,081713.20,3422.49854184,N,10853.88683685,E,5,08,1.0,378.099,M,-35.775,M,7.0,1001*63
$GPGGA,081713.30,3422.49854236,N,10853.88683723,E,5,08,1.0,378.102,M,-35.775,M,7.0,1001*66
$GPGGA,081713.40,3422.49854253,N,10853.88683740,E,5,08,1.0,378.108,M,-35.775,M,7.0,1001*6D
$GPGGA,081713.50,3422.49854219,N,10853.88683514,E,5,08,1.0,378.107,M,-35.775,M,7.0,1001*6E
$GPGGA,081713.60,3422.49854231,N,10853.88683599,E,5,08,1.0,378.109,M,-35.775,M,7.0,1001*6C
$GPGGA,081713.70,3422.49854169,N,10853.88683561,E,5,08,1.0,378.105,M,-35.775,M,7.0,1001*68
$GPGGA,081713.80,3422.49854214,N,10853.88683541,E,5,08,1.0,378.106,M,-35.775,M,7.0,1001*6F
$GPGGA,081713.90,3422.49854141,N,10853.88683580,E,5,08,1.0,378.114,M,-35.775,M,7.0,1001*63
$GPGGA,081714.00,3422.49854093,N,10853.88683518,E,5,08,1.0,378.105,M,-35.775,M,8.0,1001*6D
$GPGGA,081714.10,3422.49853986,N,10853.88683483,E,5,08,1.0,378.103,M,-35.775,M,8.0,1001*63
$GPGGA,081714.20,3422.49854001,N,10853.88683515,E,5,08,1.0,378.115,M,-35.775,M,8.0,1001*68
$GPGGA,081714.30,3422.49854097,N,10853.88683581,E,5,08,1.0,378.113,M,-35.775,M,8.0,1001*6D
$GPGGA,081714.40,3422.49853942,N,10853.88683326,E,5,08,1.0,378.113,M,-35.775,M,8.0,1001*67
$GPGGA,081714.50,3422.49854043,N,10853.88683442,E,5,08,1.0,378.110,M,-35.775,M,8.0,1001*6F
$GPGGA,081714.60,3422.49853954,N,10853.88683561,E,5,08,1.0,378.109,M,-35.775,M,8.0,1001*6C
$GPGGA,081714.70,3422.49853939,N,10853.88683586,E,5,08,1.0,378.114,M,-35.775,M,8.0,1001*63
$GPGGA,081714.80,3422.49853929,N,10853.88683464,E,5,08,1.0,378.107,M,-35.775,M,8.0,1001*62
$GPGGA,081714.90,3422.49854006,N,10853.88683446,E,5,08,1.0,378.106,M,-35.775,M,8.0,1001*61
$GPGGA,081715.00,3422.49853860,N,10853.88683352,E,5,08,1.0,378.114,M,-35.775,M,9.0,1001*66
$GPGGA,081715.10,3422.49853894,N,10853.88683406,E,5,08,1.0,378.114,M,-35.775,M,9.0,1001*6A
$GPGGA,081715.20,3422.49853962,N,10853.88683453,E,5,08,1.0,378.113,M,-35.775,M,9.0,1001*66
$GPGGA,081715.30,3422.49853951,N,10853.88683346,E,5,08,1.0,378.110,M,-35.775,M,9.0,1001*67
$GPGGA,081715.40,3422.49853830,N,10853.88683297,E,5,08,1.0,378.114,M,-35.775,M,9.0,1001*6F
$GPGGA,081715.50,3422.49854034,N,10853.88683276,E,5,08,1.0,378.115,M,-35.775,M,9.0,1001*6B
$GPGGA,081715.60,3422.49853794,N,10853.88683377,E,5,08,1.0,378.117,M,-35.775,M,9.0,1001*60
$GPGGA,081715.70,3422.49853872,N,10853.88683428,E,5,08,1.0,378.114,M,-35.775,M,9.0,1001*68
$GPGGA,081715.80,3422.49853782,N,10853.88683152,E,5,08,1.0,378.112,M,-35.775,M,9.0,1001*69
$GPGGA,081715.90,3422.49853833,N,10853.88683288,E,5,08,1.0,378.116,M,-35.775,M,9.0,1001*6D
$GPGGA,081716.00,3422.49853925,N,10853.88683344,E,5,08,1.0,378.111,M,-35.775,M,10.0,1001*5F
$GPGGA,081716.10,3422.49853804,N,10853.88683308,E,5,08,1.0,378.104,M,-35.775,M,10.0,1001*50
$GPGGA,081716.20,3422.49853753,N,10853.88683289,E,5,08,1.0,378.115,M,-35.775,M,10.0,1001*56
